Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-11-06,50.599998474121094,50.599998474121094,50.599998474121094,50.599998474121094,100,0.0,0
2019-11-06,50.33000183105469,50.33000183105469,50.2400016784668,50.2400016784668,326,0.0,0
2019-11-06,49.95500183105469,49.95500183105469,49.810001373291016,49.939998626708984,504,0.0,0
2019-11-07,49.744998931884766,50.150001525878906,49.744998931884766,50.130001068115234,0,0.0,0
2019-11-07,50.20000076293945,50.20000076293945,50.20000076293945,50.20000076293945,150,0.0,0
2019-11-07,50.630001068115234,50.650001525878906,50.630001068115234,50.650001525878906,1140,0.0,0
2019-11-07,50.83000183105469,50.83000183105469,50.779998779296875,50.779998779296875,75,0.0,0
2019-11-07,50.70000076293945,50.70000076293945,50.70000076293945,50.70000076293945,98,0.0,0
2019-11-07,50.959999084472656,50.959999084472656,50.959999084472656,50.959999084472656,150,0.0,0
2019-11-08,50.970001220703125,50.970001220703125,50.970001220703125,50.970001220703125,0,0.0,0
2019-11-08,50.68000030517578,50.68000030517578,50.68000030517578,50.68000030517578,230,0.0,0
2019-11-08,50.900001525878906,50.900001525878906,50.900001525878906,50.900001525878906,300,0.0,0
2019-11-08,50.970001220703125,50.970001220703125,50.970001220703125,50.970001220703125,80,0.0,0
2019-11-08,50.849998474121094,50.849998474121094,50.849998474121094,50.849998474121094,90,0.0,0
2019-11-08,50.75,50.75,50.75,50.75,240,0.0,0
2019-11-08,50.720001220703125,50.720001220703125,50.720001220703125,50.720001220703125,175,0.0,0
2019-11-11,50.5,50.529998779296875,50.5,50.529998779296875,0,0.0,0
2019-11-11,50.189998626708984,50.38999938964844,50.150001525878906,50.38999938964844,883,0.0,0
2019-11-11,50.45000076293945,50.45000076293945,50.45000076293945,50.45000076293945,150,0.0,0
2019-11-11,50.27000045776367,50.27000045776367,50.27000045776367,50.27000045776367,280,0.0,0
2019-11-11,50.29999923706055,50.29999923706055,50.29999923706055,50.29999923706055,100,0.0,0
2019-11-11,50.33000183105469,50.33000183105469,50.33000183105469,50.33000183105469,180,0.0,0
2019-11-11,50.459999084472656,50.52000045776367,50.459999084472656,50.52000045776367,203,0.0,0
2019-11-11,50.59000015258789,50.59000015258789,50.45000076293945,50.45000076293945,1525,0.0,0
2019-11-12,50.56999969482422,50.56999969482422,50.56999969482422,50.56999969482422,0,0.0,0
2019-11-12,50.61000061035156,50.61000061035156,50.61000061035156,50.61000061035156,150,0.0,0
2019-11-12,50.61000061035156,50.61000061035156,50.61000061035156,50.61000061035156,49,0.0,0
2019-11-13,50.650001525878906,50.650001525878906,50.650001525878906,50.650001525878906,0,0.0,0
2019-11-13,50.279998779296875,50.279998779296875,50.279998779296875,50.279998779296875,1800,0.0,0
2019-11-13,50.08000183105469,50.08000183105469,50.08000183105469,50.08000183105469,120,0.0,0
2019-11-13,50.11000061035156,50.11000061035156,50.11000061035156,50.11000061035156,125,0.0,0
2019-11-13,50.060001373291016,50.16999816894531,50.060001373291016,50.16999816894531,490,0.0,0
2019-11-13,50.0099983215332,50.0099983215332,50.0099983215332,50.0099983215332,500,0.0,0
2019-11-14,50.099998474121094,50.099998474121094,50.099998474121094,50.099998474121094,0,0.0,0
2019-11-14,49.970001220703125,49.970001220703125,49.970001220703125,49.970001220703125,700,0.0,0
2019-11-14,50.220001220703125,50.220001220703125,50.220001220703125,50.220001220703125,100,0.0,0
2019-11-14,50.20000076293945,50.20000076293945,50.20000076293945,50.20000076293945,250,0.0,0
2019-11-14,50.31999969482422,50.31999969482422,50.31999969482422,50.31999969482422,150,0.0,0
2019-11-14,50.27000045776367,50.27000045776367,50.27000045776367,50.27000045776367,250,0.0,0
2019-11-15,50.61000061035156,50.61000061035156,50.599998474121094,50.599998474121094,0,0.0,0
2019-11-15,50.619998931884766,50.619998931884766,50.619998931884766,50.619998931884766,279,0.0,0
2019-11-15,50.209999084472656,50.209999084472656,50.209999084472656,50.209999084472656,65,0.0,0
2019-11-15,50.25,50.34000015258789,50.2400016784668,50.34000015258789,302,0.0,0
2019-11-15,50.34000015258789,50.34000015258789,50.34000015258789,50.34000015258789,18,0.0,0
2019-11-15,50.439998626708984,50.439998626708984,50.439998626708984,50.439998626708984,200,0.0,0
2019-11-15,50.400001525878906,50.400001525878906,50.400001525878906,50.400001525878906,150,0.0,0
2019-11-18,50.66999816894531,50.66999816894531,50.66999816894531,50.66999816894531,0,0.0,0
2019-11-18,51.0,51.0,51.0,51.0,0,0.0,0
2019-11-18,50.72999954223633,50.72999954223633,50.650001525878906,50.650001525878906,1455,0.0,0
2019-11-18,50.66999816894531,50.689998626708984,50.63999938964844,50.63999938964844,895,0.0,0
2019-11-18,50.52000045776367,50.52000045776367,50.5,50.5,1100,0.0,0
2019-11-18,50.439998626708984,50.439998626708984,50.439998626708984,50.439998626708984,196,0.0,0
2019-11-18,50.59000015258789,50.59000015258789,50.59000015258789,50.59000015258789,100,0.0,0
2019-11-19,50.72999954223633,50.72999954223633,50.72999954223633,50.72999954223633,0,0.0,0
2019-11-19,50.97999954223633,50.97999954223633,50.97999954223633,50.97999954223633,49,0.0,0
2019-11-19,51.18000030517578,51.18000030517578,51.18000030517578,51.18000030517578,150,0.0,0
2019-11-19,50.7400016784668,50.7400016784668,50.7400016784668,50.7400016784668,35,0.0,0
2019-11-20,50.959999084472656,50.970001220703125,50.689998626708984,50.689998626708984,366,0.0,0
2019-11-20,50.060001373291016,50.060001373291016,50.060001373291016,50.060001373291016,72,0.0,0
2019-11-20,50.2599983215332,50.45000076293945,50.189998626708984,50.40999984741211,478,0.0,0
2019-11-20,50.310001373291016,50.310001373291016,50.310001373291016,50.310001373291016,800,0.0,0
2019-11-20,51.040000915527344,51.099998474121094,51.040000915527344,51.099998474121094,298,0.0,0
2019-11-21,50.65999984741211,50.65999984741211,50.65999984741211,50.65999984741211,0,0.0,0
2019-11-21,50.70000076293945,50.70000076293945,50.70000076293945,50.70000076293945,150,0.0,0
2019-11-21,51.25,51.25,51.25,51.25,150,0.0,0
2019-11-21,51.45000076293945,51.45000076293945,51.45000076293945,51.45000076293945,7,0.0,0
2019-11-21,51.5,51.5,51.459999084472656,51.459999084472656,566,0.0,0
2019-11-21,51.5,51.5,51.5,51.5,110,0.0,0
2019-11-22,51.650001525878906,51.650001525878906,51.650001525878906,51.650001525878906,0,0.0,0
2019-11-22,52.04999923706055,52.04999923706055,52.04999923706055,52.04999923706055,140,0.0,0
2019-11-22,51.630001068115234,51.630001068115234,51.61000061035156,51.61000061035156,930,0.0,0
2019-11-22,51.4900016784668,51.66999816894531,51.4900016784668,51.66999816894531,213,0.0,0
2019-11-22,51.529998779296875,51.529998779296875,51.529998779296875,51.529998779296875,20,0.0,0
2019-11-22,51.56999969482422,51.599998474121094,51.56999969482422,51.599998474121094,516,0.0,0
2019-11-22,51.4900016784668,51.4900016784668,51.4900016784668,51.4900016784668,10,0.0,0
2019-11-25,51.790000915527344,51.790000915527344,51.790000915527344,51.790000915527344,0,0.0,0
2019-11-25,51.41999816894531,51.41999816894531,51.41999816894531,51.41999816894531,120,0.0,0
2019-11-25,51.560001373291016,51.560001373291016,51.52000045776367,51.52000045776367,950,0.0,0
2019-11-25,51.5,51.5,51.5,51.5,500,0.0,0
2019-11-26,51.61000061035156,51.61000061035156,51.61000061035156,51.61000061035156,0,0.0,0
2019-11-26,51.220001220703125,51.220001220703125,51.220001220703125,51.220001220703125,82,0.0,0
2019-11-26,51.150001525878906,51.150001525878906,51.150001525878906,51.150001525878906,100,0.0,0
2019-11-26,51.22999954223633,51.22999954223633,51.22999954223633,51.22999954223633,123,0.0,0
2019-11-26,51.18000030517578,51.18000030517578,51.18000030517578,51.18000030517578,50,0.0,0
2019-11-26,51.16999816894531,51.16999816894531,51.16999816894531,51.16999816894531,56,0.0,0
2019-11-27,51.099998474121094,51.099998474121094,51.099998474121094,51.099998474121094,0,0.0,0
2019-11-27,51.119998931884766,51.119998931884766,51.119998931884766,51.119998931884766,40,0.0,0
2019-11-27,51.13999938964844,51.13999938964844,51.13999938964844,51.13999938964844,64,0.0,0
2019-11-27,51.209999084472656,51.2599983215332,51.209999084472656,51.2599983215332,743,0.0,0
2019-11-27,51.2400016784668,51.2400016784668,51.2400016784668,51.2400016784668,390,0.0,0
2019-11-27,51.209999084472656,51.209999084472656,51.209999084472656,51.209999084472656,915,0.0,0
2019-11-27,51.38999938964844,51.38999938964844,51.38999938964844,51.38999938964844,130,0.0,0
2019-11-27,51.349998474121094,51.349998474121094,51.349998474121094,51.349998474121094,50,0.0,0
2019-11-27,51.400001525878906,51.400001525878906,51.400001525878906,51.400001525878906,90,0.0,0
2019-11-28,51.22999954223633,51.22999954223633,51.22999954223633,51.22999954223633,0,0.0,0
2019-11-28,51.08000183105469,51.08000183105469,51.029998779296875,51.029998779296875,180,0.0,0
2019-11-28,51.08000183105469,51.08000183105469,51.08000183105469,51.08000183105469,200,0.0,0
2019-11-28,51.099998474121094,51.099998474121094,51.099998474121094,51.099998474121094,130,0.0,0
2019-11-28,51.099998474121094,51.099998474121094,51.099998474121094,51.099998474121094,1100,0.0,0
2019-11-28,51.060001373291016,51.060001373291016,51.060001373291016,51.060001373291016,300,0.0,0
2019-11-28,50.9900016784668,50.9900016784668,50.9900016784668,50.9900016784668,60,0.0,0
2019-11-29,50.849998474121094,50.849998474121094,50.849998474121094,50.849998474121094,0,0.0,0
2019-11-29,50.79999923706055,50.79999923706055,50.79999923706055,50.79999923706055,400,0.0,0
2019-11-29,51.08000183105469,51.150001525878906,51.08000183105469,51.150001525878906,1200,0.0,0
2019-11-29,51.20000076293945,51.220001220703125,51.20000076293945,51.220001220703125,502,0.0,0
2019-11-29,51.150001525878906,51.150001525878906,51.150001525878906,51.150001525878906,150,0.0,0
2019-11-29,51.0,51.0,51.0,51.0,1000,0.0,0
2019-12-02,51.02000045776367,51.02000045776367,51.02000045776367,51.02000045776367,0,0.0,0
2019-12-02,51.36000061035156,51.36000061035156,51.36000061035156,51.36000061035156,450,0.0,0
2019-12-02,51.619998931884766,51.619998931884766,51.619998931884766,51.619998931884766,60,0.0,0
2019-12-02,51.54999923706055,51.54999923706055,51.459999084472656,51.5099983215332,1130,0.0,0
2019-12-02,51.47999954223633,51.47999954223633,51.15999984741211,51.15999984741211,650,0.0,0
2019-12-02,50.77000045776367,50.77000045776367,50.77000045776367,50.77000045776367,350,0.0,0
2019-12-02,50.86000061035156,50.939998626708984,50.84000015258789,50.84000015258789,1181,0.0,0
2019-12-02,50.41999816894531,50.52000045776367,50.41999816894531,50.52000045776367,300,0.0,0
2019-12-02,50.5,50.5,50.5,50.5,12,0.0,0
2019-12-03,50.38999938964844,50.38999938964844,50.38999938964844,50.38999938964844,0,0.0,0
2019-12-03,50.52000045776367,50.709999084472656,50.52000045776367,50.709999084472656,425,0.0,0
2019-12-03,50.38999938964844,50.38999938964844,50.38999938964844,50.38999938964844,175,0.0,0
2019-12-03,49.57500076293945,49.57500076293945,49.57500076293945,49.57500076293945,100,0.0,0
2019-12-03,49.39500045776367,49.39500045776367,49.39500045776367,49.39500045776367,170,0.0,0
2019-12-04,49.70500183105469,49.70500183105469,49.70500183105469,49.70500183105469,0,0.0,0
2019-12-04,50.20000076293945,50.20000076293945,50.20000076293945,50.20000076293945,125,0.0,0
2019-12-04,50.29999923706055,50.29999923706055,50.29999923706055,50.29999923706055,50,0.0,0
2019-12-04,50.22999954223633,50.22999954223633,50.22999954223633,50.22999954223633,190,0.0,0
2019-12-04,50.15999984741211,50.15999984741211,50.15999984741211,50.15999984741211,120,0.0,0
2019-12-04,50.189998626708984,50.25,50.189998626708984,50.20000076293945,390,0.0,0
2019-12-04,50.40999984741211,50.40999984741211,50.40999984741211,50.40999984741211,450,0.0,0
2019-12-05,50.209999084472656,50.209999084472656,50.209999084472656,50.209999084472656,0,0.0,0
2019-12-05,50.52000045776367,50.630001068115234,50.5,50.630001068115234,445,0.0,0
2019-12-05,50.5,50.66999816894531,50.5,50.66999816894531,1645,0.0,0
2019-12-05,50.7400016784668,50.7400016784668,50.7400016784668,50.7400016784668,800,0.0,0
2019-12-05,50.689998626708984,50.689998626708984,50.560001373291016,50.560001373291016,464,0.0,0
2019-12-05,50.349998474121094,50.349998474121094,50.349998474121094,50.349998474121094,125,0.0,0
2019-12-05,50.310001373291016,50.310001373291016,50.310001373291016,50.310001373291016,50,0.0,0
2019-12-06,50.33000183105469,50.33000183105469,50.33000183105469,50.33000183105469,0,0.0,0
2019-12-06,50.58000183105469,50.58000183105469,50.58000183105469,50.58000183105469,100,0.0,0
2019-12-06,50.47999954223633,50.5099983215332,50.459999084472656,50.5099983215332,380,0.0,0
2019-12-06,50.880001068115234,50.880001068115234,50.869998931884766,50.869998931884766,550,0.0,0
2019-12-06,50.900001525878906,50.900001525878906,50.900001525878906,50.900001525878906,180,0.0,0
2019-12-09,51.04999923706055,51.04999923706055,51.04999923706055,51.04999923706055,0,0.0,0
2019-12-09,50.93000030517578,50.93000030517578,50.93000030517578,50.93000030517578,350,0.0,0
2019-12-09,50.7400016784668,50.7400016784668,50.7400016784668,50.7400016784668,200,0.0,0
2019-12-09,50.95000076293945,51.08000183105469,50.95000076293945,51.08000183105469,800,0.0,0
2019-12-09,51.060001373291016,51.060001373291016,51.060001373291016,51.060001373291016,25,0.0,0
2019-12-10,50.779998779296875,50.779998779296875,50.779998779296875,50.779998779296875,0,0.0,0
2019-12-10,50.54999923706055,50.54999923706055,50.54999923706055,50.54999923706055,250,0.0,0
2019-12-10,50.22999954223633,50.22999954223633,50.22999954223633,50.22999954223633,100,0.0,0
2019-12-10,50.0099983215332,50.0099983215332,50.0099983215332,50.0099983215332,200,0.0,0
2019-12-10,50.310001373291016,50.310001373291016,50.18000030517578,50.18000030517578,275,0.0,0
2019-12-10,50.04999923706055,50.04999923706055,50.02000045776367,50.02000045776367,140,0.0,0
2019-12-11,50.189998626708984,50.189998626708984,50.189998626708984,50.189998626708984,0,0.0,0
2019-12-11,50.459999084472656,50.5,50.459999084472656,50.5,518,0.0,0
2019-12-11,50.380001068115234,50.380001068115234,50.380001068115234,50.380001068115234,51,0.0,0
2019-12-11,50.58000183105469,50.58000183105469,50.58000183105469,50.58000183105469,400,0.0,0
2019-12-11,50.61000061035156,50.61000061035156,50.4900016784668,50.4900016784668,1137,0.0,0
2019-12-11,50.439998626708984,50.439998626708984,50.439998626708984,50.439998626708984,80,0.0,0
2019-12-12,50.369998931884766,50.540000915527344,50.369998931884766,50.540000915527344,0,0.0,0
2019-12-12,50.529998779296875,50.529998779296875,50.529998779296875,50.529998779296875,0,0.0,0
2019-12-12,50.560001373291016,50.66999816894531,50.560001373291016,50.66999816894531,453,0.0,0
2019-12-12,50.68000030517578,50.68000030517578,50.68000030517578,50.68000030517578,250,0.0,0
2019-12-12,50.54999923706055,50.54999923706055,50.54999923706055,50.54999923706055,150,0.0,0
2019-12-12,50.45000076293945,50.45000076293945,50.349998474121094,50.40999984741211,725,0.0,0
2019-12-12,51.16999816894531,51.16999816894531,51.16999816894531,51.16999816894531,24,0.0,0
2019-12-12,51.560001373291016,51.560001373291016,51.560001373291016,51.560001373291016,75,0.0,0
2019-12-13,51.9900016784668,52.20000076293945,51.9900016784668,52.20000076293945,0,0.0,0
2019-12-13,53.099998474121094,53.189998626708984,53.099998474121094,53.189998626708984,450,0.0,0
2019-12-13,52.599998474121094,52.70000076293945,52.599998474121094,52.70000076293945,800,0.0,0
2019-12-13,52.84000015258789,52.84000015258789,52.84000015258789,52.84000015258789,161,0.0,0
2019-12-13,52.619998931884766,52.619998931884766,52.560001373291016,52.560001373291016,169,0.0,0
2019-12-13,52.599998474121094,52.599998474121094,52.279998779296875,52.279998779296875,476,0.0,0
2019-12-13,52.349998474121094,52.349998474121094,52.349998474121094,52.349998474121094,750,0.0,0
2019-12-13,52.209999084472656,52.209999084472656,52.209999084472656,52.209999084472656,201,0.0,0
2019-12-16,52.599998474121094,52.599998474121094,52.599998474121094,52.599998474121094,0,0.0,0
2019-12-16,52.560001373291016,52.58000183105469,52.560001373291016,52.58000183105469,272,0.0,0
2019-12-16,52.63999938964844,52.63999938964844,52.63999938964844,52.63999938964844,50,0.0,0
2019-12-16,52.66999816894531,52.66999816894531,52.66999816894531,52.66999816894531,1200,0.0,0
2019-12-16,52.900001525878906,52.95000076293945,52.900001525878906,52.95000076293945,300,0.0,0
2019-12-16,53.04999923706055,53.15999984741211,53.04999923706055,53.150001525878906,331,0.0,0
2019-12-17,53.08000183105469,53.08000183105469,53.08000183105469,53.08000183105469,0,0.0,0
2019-12-17,52.630001068115234,52.81999969482422,52.56999969482422,52.81999969482422,400,0.0,0
2019-12-17,52.939998626708984,52.939998626708984,52.939998626708984,52.939998626708984,130,0.0,0
2019-12-17,52.97999954223633,52.97999954223633,52.97999954223633,52.97999954223633,125,0.0,0
2019-12-18,53.040000915527344,53.040000915527344,53.040000915527344,53.040000915527344,0,0.0,0
2019-12-18,53.0,53.0,53.0,53.0,85,0.0,0
2019-12-18,53.119998931884766,53.119998931884766,53.119998931884766,53.119998931884766,500,0.0,0
2019-12-18,53.08000183105469,53.08000183105469,53.08000183105469,53.08000183105469,394,0.0,0
2019-12-18,53.04999923706055,53.04999923706055,53.04999923706055,53.04999923706055,600,0.0,0
2019-12-19,53.18000030517578,53.18000030517578,53.18000030517578,53.18000030517578,0,0.0,0
2019-12-19,53.36000061035156,53.36000061035156,53.36000061035156,53.36000061035156,171,0.0,0
2019-12-19,53.54999923706055,53.54999923706055,53.54999923706055,53.54999923706055,280,0.0,0
2019-12-19,53.2400016784668,53.2400016784668,53.2400016784668,53.2400016784668,93,0.0,0
2019-12-19,53.33000183105469,53.33000183105469,53.29999923706055,53.29999923706055,7846,0.0,0
2019-12-20,53.470001220703125,53.470001220703125,53.470001220703125,53.470001220703125,0,0.0,0
